,year reset,irtemp mean,anom modern anom,date,irish smoothed,global smoothed
9639,821744.75,13.1,,28221.0,11.433837507454328,
9640,821744.75,11.8,,28222.0,11.433905289191639,
9641,821744.75,12.6,,28223.0,11.433973070308642,
9642,821744.75,15.375,,28224.0,11.434040850806168,
9643,821744.75,21.3,,28225.0,11.434108630683687,
9644,821744.75,18.125,,28226.0,11.434176409942905,
9645,821744.75,20.05,,28227.0,11.434244188581793,
9646,821744.75,18.1,,28228.0,11.43431196660291,
9647,821744.75,13.025,,28229.0,11.434379744004712,
9648,821744.75,12.25,,28230.0,11.434447520788487,
9649,821744.75,14.475,,28231.0,11.434515296953874,
9650,821744.75,15.075,,28232.0,11.434583072501093,
9651,821744.75,18.675,,28233.0,11.434650847431119,
9652,821744.75,19.4,,28234.0,11.43471862174269,
9653,821744.75,18.8,,28235.0,11.43478639543704,
9654,821744.75,16.875,,28236.0,11.434854168514605,
9655,821744.75,13.75,,28237.0,11.434921940975686,
9656,821744.75,12.725,,28238.0,11.434989712819181,
9657,821744.75,13.825,,28239.0,11.43505748404621,
9658,821744.75,13.625,,28240.0,11.435125254656976,
9659,821744.75,13.925,,28241.0,11.435193024651287,
9660,821744.75,14.3,,28242.0,11.435260794030315,
9661,821744.75,16.400000000000002,,28243.0,11.435328562793732,
9662,821744.75,14.825,,28244.0,11.435396330941245,
9663,821744.75,12.2,,28245.0,11.435464098474052,
9664,821744.75,13.675,,28246.0,11.435531865390812,
9665,821744.75,10.849999999999998,,28247.0,11.435599631692778,
9666,821744.75,14.075,,28248.0,11.435667397380927,
9667,821744.75,14.65,,28249.0,11.435735162453627,
9668,821744.8333333334,7.975,,28250.0,11.435802926912908,
9669,821744.8333333334,11.4,,28251.0,11.43587069075789,
9670,821744.8333333334,11.65,,28252.0,11.435938453988884,
9671,821744.8333333334,13.05,,28253.0,11.436006216606463,
9672,821744.8333333334,16.0,,28254.0,11.436073978610736,
9673,821744.8333333334,16.45,,28255.0,11.436141740001032,
9674,821744.8333333334,16.025,,28256.0,11.436209500779233,
9675,821744.8333333334,19.15,,28257.0,11.436277260944419,
9676,821744.8333333334,15.7,,28258.0,11.436345020496788,
9677,821744.8333333334,13.65,,28259.0,11.436412779436914,
9678,821744.8333333334,8.725000000000001,,28260.0,11.436480537764716,
9679,821744.8333333334,13.2,,28261.0,11.436548295480716,
9680,821744.8333333334,16.5,,28262.0,11.436616052584814,
9681,821744.8333333334,17.525,,28263.0,11.436683809077543,
9682,821744.8333333334,14.15,,28264.0,11.43675156495886,
9683,821744.8333333334,14.275,,28265.0,11.436819320229207,
9684,821744.8333333334,16.75,,28266.0,11.436887074888256,
9685,821744.8333333334,16.0,,28267.0,11.436954828936894,
9686,821744.8333333334,16.475,,28268.0,11.437022582374656,
9687,821744.8333333334,11.05,,28269.0,11.437090335202395,
9688,821744.8333333334,12.7,,28270.0,11.437158087420048,
9689,821744.8333333334,15.775,,28271.0,11.437225839027757,
9690,821744.8333333334,16.175,,28272.0,11.437293590025822,
9691,821744.8333333334,13.65,,28273.0,11.437361340414698,
9692,821744.8333333334,15.5,,28274.0,11.437429090193904,
9693,821744.8333333334,13.975,,28275.0,11.43749683936411,
9694,821744.8333333334,14.45,,28276.0,11.437564587925415,
9695,821744.8333333334,13.0,,28277.0,11.437632335877865,
9696,821744.8333333334,11.55,,28278.0,11.437700083221923,
9697,821744.8333333334,16.775,,28279.0,11.437767829957911,
9698,821744.8333333334,16.25,,28280.0,11.43783557608635,
9699,821744.9166666666,4.2,,28281.0,11.437903321606136,
9700,821744.9166666666,12.275000000000002,,28282.0,11.437971066518669,
9701,821744.9166666666,9.95,,28283.0,11.438038810823652,
9702,821744.9166666666,13.575,,28284.0,11.438106554521212,
9703,821744.9166666666,14.375,,28285.0,11.438174297612715,
9704,821744.9166666666,16.85,,28286.0,11.43824204009609,
9705,821744.9166666666,14.55,,28287.0,11.43830978197338,
9706,821744.9166666666,17.675,,28288.0,11.438377523244634,
9707,821744.9166666666,14.999999999999998,,28289.0,11.43844526390928,
9708,821744.9166666666,12.8,,28290.0,11.438513003968152,
9709,821744.9166666666,4.15,,28291.0,11.438580743421246,
9710,821744.9166666666,8.125,,28292.0,11.438648482268746,
9711,821744.9166666666,7.200000000000001,,28293.0,11.438716220510557,
9712,821744.9166666666,7.399999999999999,,28294.0,11.438783958147607,
9713,821744.9166666666,6.6000000000000005,,28295.0,11.438851695179624,
9714,821744.9166666666,7.5,,28296.0,11.438919431606298,
9715,821744.9166666666,7.9,,28297.0,11.438987167429351,
9716,821744.9166666666,8.275,,28298.0,11.4390549026475,
9717,821744.9166666666,9.35,,28299.0,11.439122637261622,
9718,821744.9166666666,12.125,,28300.0,11.43919037127193,
9719,821744.9166666666,12.974999999999998,,28301.0,11.439258104678448,
9720,821744.9166666666,13.925,,28302.0,11.43932583748098,
9721,821744.9166666666,13.35,,28303.0,11.439393569680908,
9722,821744.9166666666,12.5,,28304.0,11.439461301277245,
9723,821744.9166666666,10.575,,28305.0,11.439529032271142,
9724,821744.9166666666,8.725000000000001,,28306.0,11.439596762661772,
9725,821744.9166666666,9.9,,28307.0,11.439664492450643,
9726,821744.9166666666,6.95,,28308.0,11.439732221636438,
9727,821744.9166666666,4.0,,28309.0,11.439799950220703,
9728,821744.9166666666,1.1102230246251563e-16,,28310.0,11.439867678202948,
9729,821745.0,-0.575,-0.28,28311.0,11.439935405583077,-0.17692517218424203
9730,821745.0,9.150000000000002,-0.28,28312.0,11.440003132362364,-0.17692746326198908
9731,821745.0,6.05,-0.28,28313.0,11.440070858539956,-0.17692975423902693
9732,821745.0,8.100000000000001,-0.28,28314.0,11.440138584117296,-0.17693204511536692
9733,821745.0,11.825,-0.28,28315.0,11.440206309093202,-0.1769343358909897
9734,821745.0,16.425,-0.28,28316.0,11.44027403346842,-0.17693662656589867
9735,821745.0,18.85,-0.28,28317.0,11.440341757243601,-0.17693891714008578
9736,821745.0,20.775,-0.28,28318.0,11.440409480417827,-0.17694120761355764
9737,821745.0,15.675,-0.28,28319.0,11.440477202993064,-0.17694349798630657
9738,821745.0,14.925,-0.28,28320.0,11.440544924967755,-0.1769457882583289
9739,821745.0,7.074999999999999,-0.28,28321.0,11.440612646342908,-0.17694807842961774
9740,821745.0,9.325,-0.28,28322.0,11.44068036711913,-0.1769503685001793
9741,821745.0,6.925000000000001,-0.28,28323.0,11.440748087295804,-0.17695265846999922
9742,821745.0,7.675000000000001,-0.28,28324.0,11.440815806873562,-0.17695494833908426
9743,821745.0,4.6,-0.28,28325.0,11.440883525852263,-0.17695723810742026
9744,821745.0,4.0,-0.28,28326.0,11.440951244233098,-0.17695952777500248
9745,821745.0,8.725,-0.28,28327.0,11.441018962015338,-0.1769618173418451
9746,821745.0,9.425,-0.28,28328.0,11.44108667919959,-0.17696410680792204
9747,821745.0,6.2,-0.28,28329.0,11.441154395785405,-0.176966396173254
9748,821745.0,10.45,-0.28,28330.0,11.44122211177395,-0.17696868543780978
9749,821745.0,10.6,-0.28,28331.0,11.44128982716511,-0.1769709746016077
9750,821745.0,10.575,-0.28,28332.0,11.441357541958826,-0.17697326366462662
9751,821745.0,5.45,-0.28,28333.0,11.441425256155313,-0.17697555262687134
9752,821745.0,3.575,-0.28,28334.0,11.441492969754663,-0.1769778414883352
9753,821745.0,1.6,-0.28,28335.0,11.441560682757714,-0.17698013024901885
9754,821745.0,0.2,-0.28,28336.0,11.44162839516448,-0.1769824189089138
9755,821745.0,-1.1,-0.28,28337.0,11.441696106974465,-0.1769847074680092
9756,821745.0,-1.675,-0.28,28338.0,11.44176381818899,-0.1769869959263121
9757,821745.0,2.1,-0.28,28339.0,11.441831528807493,-0.17698928428381386
9758,821745.0,9.125,-0.28,28340.0,11.441899238830251,-0.1769915725405079
9759,821745.0,12.575,-0.28,28341.0,11.441966948257692,-0.1769938606963844
9760,821745.0833333334,13.35,,28342.0,11.442034657090206,
9761,821745.0833333334,5.275,,28343.0,11.442102365327207,
9762,821745.0833333334,9.7,,28344.0,11.442170072970184,
9763,821745.0833333334,6.975,,28345.0,11.442237780018031,
9764,821745.0833333334,8.725,,28346.0,11.442305486471659,
9765,821745.0833333334,12.2,,28347.0,11.44237319233114,
9766,821745.0833333334,13.125,,28348.0,11.44244089759605,
9767,821745.0833333334,19.475,,28349.0,11.442508602268155,
9768,821745.0833333334,15.625,,28350.0,11.4425763063466,
9769,821745.0833333334,15.625,,28351.0,11.4426440098319,
9770,821745.0833333334,14.275,,28352.0,11.442711712723366,
9771,821745.0833333334,8.4,,28353.0,11.442779415022871,
9772,821745.0833333334,5.824999999999999,,28354.0,11.442847116729087,
9773,821745.0833333334,3.0249999999999995,,28355.0,11.442914817843702,
9774,821745.0833333334,6.049999999999999,,28356.0,11.44298251836543,
9775,821745.0833333334,6.775,,28357.0,11.443050218295314,
9776,821745.0833333334,8.95,,28358.0,11.443117917633579,
9777,821745.0833333334,11.775,,28359.0,11.443185616380283,
9778,821745.0833333334,10.75,,28360.0,11.443253314534982,
9779,821745.0833333334,9.075,,28361.0,11.443321012099076,
9780,821745.0833333334,3.0,,28362.0,11.443388709072313,
9781,821745.0833333334,5.25,,28363.0,11.443456405454208,
9782,821745.0833333334,6.35,,28364.0,11.443524101246323,
9783,821745.0833333334,4.375,,28365.0,11.443591796447762,
9784,821745.0833333334,4.825,,28366.0,11.443659491059302,
9785,821745.0833333334,3.125,,28367.0,11.443727185080414,
9786,821745.0833333334,2.35,,28368.0,11.44379487851222,
9787,821745.0833333334,1.35,,28369.0,11.443862571354977,
9788,821745.0833333334,-1.325,,28370.0,11.443930263607712,
9789,821745.0833333334,0.0250000000000001,,28371.0,11.443997955271847,
9790,821745.0833333334,2.0,,28372.0,11.444065646347624,
9791,821745.1666666666,6.374999999999999,,28373.0,11.444133336834241,
9792,821745.1666666666,4.725,,28374.0,11.444201026732749,
9793,821745.1666666666,7.425,,28375.0,11.444268716043293,
9794,821745.1666666666,5.55,,28376.0,11.444336404765064,
9795,821745.1666666666,9.2,,28377.0,11.444404092899196,
9796,821745.1666666666,13.575,,28378.0,11.444471780447127,
9797,821745.1666666666,15.35,,28379.0,11.444539467406814,
9798,821745.1666666666,17.1,,28380.0,11.444607153779975,
9799,821745.1666666666,15.4,,28381.0,11.444674839565636,
9800,821745.1666666666,14.0,,28382.0,11.444742524764914,
9801,821745.1666666666,13.45,,28383.0,11.444810209377426,
9802,821745.1666666666,10.575,,28384.0,11.444877893404476,
9803,821745.1666666666,9.6,,28385.0,11.444945576845342,
9804,821745.1666666666,10.375,,28386.0,11.44501325970013,
9805,821745.1666666666,5.25,,28387.0,11.445080941969398,
9806,821745.1666666666,7.45,,28388.0,11.445148623653635,
9807,821745.1666666666,11.375,,28389.0,11.445216304752188,
9808,821745.1666666666,8.325,,28390.0,11.44528398526662,
9809,821745.1666666666,8.025,,28391.0,11.445351665196199,
9810,821745.1666666666,8.725,,28392.0,11.44541934454095,
9811,821745.1666666666,10.55,,28393.0,11.445487023301807,
9812,821745.1666666666,11.825,,28394.0,11.445554701478478,
9813,821745.1666666666,9.4,,28395.0,11.445622379071159,
9814,821745.1666666666,8.375,,28396.0,11.445690056080458,
9815,821745.1666666666,9.8,,28397.0,11.445757732506873,
9816,821745.1666666666,5.525,,28398.0,11.445825408349581,
9817,821745.1666666666,9.775,,28399.0,11.445893083609425,
9818,821745.1666666666,12.45,,28400.0,11.445960758286846,
9819,821745.25,7.175,,28401.0,11.446028432381135,
9820,821745.25,4.925,,28402.0,11.446096105893707,
9821,821745.25,10.25,,28403.0,11.446163778823957,
9822,821745.25,9.5,,28404.0,11.446231451172812,
9823,821745.25,10.0,,28405.0,11.446299122940163,
9824,821745.25,16.1,,28406.0,11.446366794125481,
9825,821745.25,17.049999999999997,,28407.0,11.446434464729917,
9826,821745.25,18.5,,28408.0,11.446502134753093,
9827,821745.25,13.225,,28409.0,11.446569804195967,
9828,821745.25,10.0,,28410.0,11.44663747305808,
9829,821745.25,10.725,,28411.0,11.446705141339805,
9830,821745.25,8.625,,28412.0,11.44677280904204,
9831,821745.25,8.925,,28413.0,11.446840476164162,
9832,821745.25,9.425,,28414.0,11.446908142706475,
9833,821745.25,7.1000000000000005,,28415.0,11.446975808669187,
9834,821745.25,8.274999999999999,,28416.0,11.447043474053665,
9835,821745.25,10.825,,28417.0,11.447111138858192,
9836,821745.25,9.575,,28418.0,11.447178803084071,
9837,821745.25,5.050000000000001,,28419.0,11.447246466731745,
9838,821745.25,8.899999999999999,,28420.0,11.447314129800617,
9839,821745.25,8.725000000000001,,28421.0,11.447381792292028,
9840,821745.25,5.275,,28422.0,11.447449454204957,
9841,821745.25,4.75,,28423.0,11.447517115540874,
9842,821745.25,3.875,,28424.0,11.447584776298944,
9843,821745.25,4.050000000000001,,28425.0,11.447652436480013,
9844,821745.25,5.675,,28426.0,11.447720096084108,
9845,821745.25,7.075000000000001,,28427.0,11.447787755110898,
9846,821745.25,8.625,,28428.0,11.447855413561207,
9847,821745.25,9.575,,28429.0,11.44792307143604,
9848,821745.25,11.05,,28430.0,11.447990728734565,
9849,821745.25,10.875,,28431.0,11.448058385456587,
9850,821745.3333333334,4.875,,28432.0,11.44812604160341,
9851,821745.3333333334,5.050000000000001,,28433.0,11.448193697174593,
9852,821745.3333333334,9.825,,28434.0,11.448261352170483,
9853,821745.3333333334,8.825,,28435.0,11.448329006591775,
9854,821745.3333333334,10.725,,28436.0,11.448396660438233,
9855,821745.3333333334,15.825,,28437.0,11.448464313710053,
9856,821745.3333333334,17.525,,28438.0,11.448531966407696,
9857,821745.3333333334,20.675,,28439.0,11.448599618531109,
9858,821745.3333333334,16.775,,28440.0,11.448667270080826,
9859,821745.3333333334,11.875,,28441.0,11.448734921056976,
9860,821745.3333333334,11.225,,28442.0,11.44880257145895,
9861,821745.3333333334,9.975,,28443.0,11.448870221288557,
9862,821745.3333333334,6.275,,28444.0,11.448937870545041,
9863,821745.3333333334,6.600000000000001,,28445.0,11.449005519228418,
9864,821745.3333333334,7.6,,28446.0,11.449073167339412,
9865,821745.3333333334,8.775,,28447.0,11.449140814878428,
9866,821745.3333333334,12.375,,28448.0,11.449208461844973,
9867,821745.3333333334,14.475,,28449.0,11.449276108240069,
9868,821745.3333333334,17.175,,28450.0,11.449343754063092,
9869,821745.3333333334,15.4,,28451.0,11.449411399315219,
9870,821745.3333333334,13.425,,28452.0,11.44947904399573,
9871,821745.3333333334,14.825,,28453.0,11.449546688105169,
9872,821745.3333333334,13.275,,28454.0,11.449614331644218,
9873,821745.3333333334,8.375,,28455.0,11.449681974612506,
9874,821745.3333333334,7.85,,28456.0,11.44974961701066,
9875,821745.3333333334,8.4,,28457.0,11.449817258839174,
9876,821745.3333333334,6.325,,28458.0,11.449884900097448,
9877,821745.3333333334,8.600000000000001,,28459.0,11.44995254078562,
9878,821745.3333333334,10.2,,28460.0,11.45002018090516,
9879,821745.3333333334,8.4,,28461.0,11.450087820454875,
9880,821745.4166666666,5.7,,28462.0,11.45015545943598,
9881,821745.4166666666,8.775,,28463.0,11.450223097849076,
9882,821745.4166666666,8.774999999999999,,28464.0,11.450290735692668,
9883,821745.4166666666,9.45,,28465.0,11.450358372968381,
9884,821745.4166666666,9.65,,28466.0,11.450426009675967,
9885,821745.4166666666,15.500000000000002,,28467.0,11.450493645815614,
9886,821745.4166666666,15.65,,28468.0,11.450561281388175,
9887,821745.4166666666,18.125,,28469.0,11.450628916393281,
9888,821745.4166666666,16.025,,28470.0,11.45069655083067,
9889,821745.4166666666,11.3,,28471.0,11.450764184701493,
9890,821745.4166666666,13.475,,28472.0,11.450831818005355,
9891,821745.4166666666,12.575,,28473.0,11.450899450742767,
9892,821745.4166666666,18.5,,28474.0,11.450967082914689,
9893,821745.4166666666,18.2,,28475.0,11.45103471452014,
9894,821745.4166666666,17.45,,28476.0,11.45110234555951,
9895,821745.4166666666,15.625,,28477.0,11.451169976033887,
9896,821745.4166666666,16.375,,28478.0,11.451237605942035,
9897,821745.4166666666,19.05,,28479.0,11.451305235285638,
9898,821745.4166666666,18.85,,28480.0,11.451372864064592,
9899,821745.4166666666,19.925,,28481.0,11.451440492278314,
9900,821745.4166666666,15.725,,28482.0,11.451508119927533,
9901,821745.4166666666,16.325000000000003,,28483.0,11.451575747012866,
9902,821745.4166666666,14.475,,28484.0,11.451643373534667,
9903,821745.4166666666,16.4,,28485.0,11.451710999491834,
9904,821745.4166666666,16.8,,28486.0,11.451778624885486,
9905,821745.4166666666,18.25,,28487.0,11.451846249716134,
9906,821745.4166666666,18.675,,28488.0,11.451913873983585,
9907,821745.4166666666,17.675,,28489.0,11.451981497688532,
9908,821745.4166666666,16.625,,28490.0,11.4520491208307,
9909,821745.4166666666,15.775,,28491.0,11.452116743409789,
9910,821745.4166666666,16.85,,28492.0,11.452184365427103,
9911,821745.5,7.3,,28493.0,11.452251986881974,
9912,821745.5,12.225,,28494.0,11.452319607775772,
9913,821745.5,12.775,,28495.0,11.452387228107217,
9914,821745.5,13.3,,28496.0,11.452454847877412,
9915,821745.5,14.35,,28497.0,11.452522467087437,
9916,821745.5,19.125,,28498.0,11.452590085735565,
9917,821745.5,18.075,,28499.0,11.45265770382355,
9918,821745.5,17.0,,28500.0,11.452725321351055,
9919,821745.5,18.975,,28501.0,11.452792938317494,
9920,821745.5,13.525,,28502.0,11.452860554724808,
9921,821745.5,14.325,,28503.0,11.452928170572033,
9922,821745.5,13.05,,28504.0,11.452995785859619,
9923,821745.5,14.65,,28505.0,11.453063400587993,
9924,821745.5,17.9,,28506.0,11.453131014757176,
9925,821745.5,17.225,,28507.0,11.453198628367566,
9926,821745.5,18.625,,28508.0,11.453266241418866,
9927,821745.5,18.7,,28509.0,11.453333853912014,
9928,821745.5,20.4,,28510.0,11.453401465846516,
9929,821745.5,19.5,,28511.0,11.453469077223627,
9930,821745.5,21.8,,28512.0,11.453536688042233,
9931,821745.5,20.9,,28513.0,11.453604298303697,
9932,821745.5,20.975,,28514.0,11.453671908007188,
9933,821745.5,22.85,,28515.0,11.453739517154045,
9934,821745.5,21.950000000000003,,28516.0,11.45380712574385,
9935,821745.5,24.35,,28517.0,11.453874733777084,
9936,821745.5,24.2,,28518.0,11.453942341253061,
9937,821745.5,24.275,,28519.0,11.454009948173297,
9938,821745.5,23.9,,28520.0,11.45407755453727,
9939,821745.5,22.1,,28521.0,11.45414516034595,
9940,821745.5,20.375,,28522.0,11.454212765597966,
9941,821745.5833333334,9.15,,28523.0,11.454280370295253,
9942,821745.5833333334,10.425,,28524.0,11.454347974437171,
9943,821745.5833333334,14.3,,28525.0,11.454415578023736,
9944,821745.5833333334,16.075000000000003,,28526.0,11.454483181056244,
9945,821745.5833333334,15.6,,28527.0,11.454550783533515,
9946,821745.5833333334,17.625,,28528.0,11.454618385456467,
9947,821745.5833333334,16.925,,28529.0,11.454685986825538,
9948,821745.5833333334,16.175,,28530.0,11.45475358764064,
9949,821745.5833333334,19.05,,28531.0,11.454821187901745,
9950,821745.5833333334,15.025000000000002,,28532.0,11.454888787609368,
9951,821745.5833333334,17.700000000000003,,28533.0,11.454956386764033,
9952,821745.5833333334,16.5,,28534.0,11.455023985365381,
9953,821745.5833333334,23.65,,28535.0,11.455091583413816,
9954,821745.5833333334,22.525,,28536.0,11.455159180909702,
