,year reset,irtemp mean,anom modern anom,date,irish smoothed,global smoothed
43419,821832.0833333334,12.8,,62001.0,12.693265922761904,
43420,821832.0833333334,11.675,,62002.0,12.693285237892072,
43421,821832.0833333334,10.15,,62003.0,12.693304531586769,
43422,821832.0833333334,5.425000000000001,,62004.0,12.693323803859466,
43423,821832.0833333334,11.55,,62005.0,12.693343054723655,
43424,821832.0833333334,12.25,,62006.0,12.693362284192304,
43425,821832.0833333334,9.9,,62007.0,12.693381492278542,
43426,821832.0833333334,7.875,,62008.0,12.693400678995348,
43427,821832.0833333334,9.05,,62009.0,12.69341984435541,
43428,821832.0833333334,8.600000000000001,,62010.0,12.69343898837134,
43429,821832.0833333334,11.825,,62011.0,12.693458111055692,
43430,821832.0833333334,6.1000000000000005,,62012.0,12.693453600677373,
43431,821832.0833333334,9.45,,62013.0,12.693472664014276,
43432,821832.0833333334,7.25,,62014.0,12.69349170599248,
43433,821832.0833333334,10.85,,62015.0,12.693510726626236,
43434,821832.0833333334,14.15,,62016.0,12.69350604142139,
43435,821832.0833333334,14.000000000000002,,62017.0,12.69352500243229,
43436,821832.0833333334,13.2,,62018.0,12.693543942075872,
43437,821832.0833333334,13.325,,62019.0,12.693562860366091,
43438,821832.0833333334,12.65,,62020.0,12.693581757315815,
43439,821832.1666666666,10.316666666666666,,62021.0,12.693600632937384,
43440,821832.1666666666,15.0,,62022.0,12.69361948724213,
43441,821832.1666666666,6.0,,62023.0,12.693638320240392,
43442,821832.1666666666,11.7,,62024.0,12.693657131941807,
43443,821832.1666666666,12.95,,62025.0,12.69367592235544,
43444,821832.1666666666,14.725,,62026.0,12.693694691489412,
43445,821832.1666666666,15.175,,62027.0,12.693713439351816,
43446,821832.1666666666,16.525,,62028.0,12.693732165950092,
43447,821832.1666666666,14.175,,62029.0,12.693750871291979,
43448,821832.1666666666,9.55,,62030.0,12.693769555384426,
43449,821832.1666666666,10.4,,62031.0,12.693788218234518,
43450,821832.1666666666,6.375,,62032.0,12.693806859849161,
43451,821832.1666666666,6.925,,62033.0,12.693825480234812,
43452,821832.1666666666,5.125000000000001,,62034.0,12.693820073611771,
43453,821832.1666666666,7.524999999999999,,62035.0,12.693838633383944,
43454,821832.1666666666,7.075,,62036.0,12.693857171878799,
43455,821832.1666666666,4.875,,62037.0,12.693875689100338,
43456,821832.1666666666,4.75,,62038.0,12.693894185052564,
43457,821832.1666666666,4.175,,62039.0,12.693912659738645,
43458,821832.1666666666,4.574999999999999,,62040.0,12.693931113161526,
43459,821832.1666666666,7.225,,62041.0,12.693949545324275,
43460,821832.1666666666,7.225,,62042.0,12.693967956230301,
43461,821832.1666666666,7.5,,62043.0,12.69398634588249,
43462,821832.1666666666,7.5,,62044.0,12.694004714284107,
43463,821832.1666666666,6.4,,62045.0,12.69402306143676,
43464,821832.1666666666,3.475,,62046.0,12.694041387342024,
43465,821832.1666666666,1.1,,62047.0,12.694059692000447,
43466,821832.1666666666,2.925,,62048.0,12.694077975411968,
43467,821832.1666666666,3.6000000000000005,,62049.0,12.69409623757613,
43468,821832.25,7.349999999999999,,62050.0,12.694114478491818,
43469,821832.25,7.5,,62051.0,12.694132698156928,
43470,821832.25,3.2,,62052.0,12.694150896569473,
43471,821832.25,9.724999999999998,,62053.0,12.694169073727222,
43472,821832.25,10.125,,62054.0,12.694187229627781,
43473,821832.25,12.625,,62055.0,12.694205364268969,
43474,821832.25,11.95,,62056.0,12.694223477648688,
43475,821832.25,15.275,,62057.0,12.694241569764136,
43476,821832.25,12.625,,62058.0,12.694259640612707,
43477,821832.25,12.775,,62059.0,12.69427769019065,
43478,821832.25,10.825,,62060.0,12.69429571849405,
43479,821832.25,11.25,,62061.0,12.694313725518546,
43480,821832.25,9.875,,62062.0,12.694331711259588,
43481,821832.25,7.225,,62063.0,12.694349675711715,
43482,821832.25,7.225,,62064.0,12.6943676188693,
43483,821832.25,12.325,,62065.0,12.694385540726035,
43484,821832.25,11.225,,62066.0,12.694403441275199,
43485,821832.25,12.925,,62067.0,12.694421320509933,
43486,821832.25,9.75,,62068.0,12.694439178423309,
43487,821832.25,8.325,,62069.0,12.694457015007687,
43488,821832.25,9.55,,62070.0,12.694474830255267,
43489,821832.25,9.85,,62071.0,12.694492624157,
43490,821832.25,10.725,,62072.0,12.694510396703022,
43491,821832.25,12.5,,62073.0,12.694528147882687,
43492,821832.25,11.925,,62074.0,12.694545877684185,
43493,821832.25,14.575,,62075.0,12.694563586094652,
43494,821832.25,7.775,,62076.0,12.694581273100406,
43495,821832.25,10.7,,62077.0,12.694574089831141,
43496,821832.25,6.1000000000000005,,62078.0,12.694591713185622,
43497,821832.25,5.975,,62079.0,12.694609315036395,
43498,821832.25,6.375,,62080.0,12.694626895369444,
43499,821832.3333333334,6.266666666666666,,62081.0,12.694644454169818,
43500,821832.3333333334,9.025,,62082.0,12.694661991423061,
43501,821832.3333333334,9.175,,62083.0,12.694679507113536,
43502,821832.3333333334,17.075,,62084.0,12.694697001224746,
43503,821832.3333333334,12.625,,62085.0,12.6947144737397,
43504,821832.3333333334,13.725,,62086.0,12.694731924640587,
43505,821832.3333333334,16.125,,62087.0,12.694749353908817,
43506,821832.3333333334,19.15,,62088.0,12.694766761525916,
43507,821832.3333333334,19.025,,62089.0,12.694784147473388,
43508,821832.3333333334,13.45,,62090.0,12.694801511732518,
43509,821832.3333333334,13.075,,62091.0,12.694818854285222,
43510,821832.3333333334,9.175,,62092.0,12.694836175113,
43511,821832.3333333334,14.9,,62093.0,12.694828280465389,
43512,821832.3333333334,12.225,,62094.0,12.694845536127811,
43513,821832.3333333334,12.325,,62095.0,12.694862769957535,
43514,821832.3333333334,11.975,,62096.0,12.69487998193436,
43515,821832.3333333334,10.275,,62097.0,12.694897172036587,
43516,821832.3333333334,16.225,,62098.0,12.694914340241947,
43517,821832.3333333334,15.575,,62099.0,12.694931486527139,
43518,821832.3333333334,13.6,,62100.0,12.694948610868229,
43519,821832.3333333334,15.55,,62101.0,12.694965713240956,
43520,821832.3333333334,14.15,,62102.0,12.694982793620314,
43521,821832.3333333334,18.625,,62103.0,12.694999851980908,
43522,821832.3333333334,16.25,,62104.0,12.695016888296788,
43523,821832.3333333334,14.05,,62105.0,12.695033902541912,
43524,821832.3333333334,15.675,,62106.0,12.69505089468955,
43525,821832.3333333334,16.125,,62107.0,12.695067864712572,
43526,821832.3333333334,13.625,,62108.0,12.69508481258208,
43527,821832.3333333334,17.775,,62109.0,12.695101738268919,
43528,821832.3333333334,19.3,,62110.0,12.695118641743115,
43529,821832.4166666666,10.0,,62111.0,12.69513552297394,
43530,821832.4166666666,10.025,,62112.0,12.695152381930997,
43531,821832.4166666666,8.05,,62113.0,12.695169218582484,
43532,821832.4166666666,12.2,,62114.0,12.69518603289714,
43533,821832.4166666666,12.35,,62115.0,12.695202824843076,
43534,821832.4166666666,13.8,,62116.0,12.695219594388616,
43535,821832.4166666666,19.15,,62117.0,12.695236341501984,
43536,821832.4166666666,19.175,,62118.0,12.695253066151892,
43537,821832.4166666666,16.8,,62119.0,12.6952697683074,
43538,821832.4166666666,14.975,,62120.0,12.695286447937201,
43539,821832.4166666666,14.675,,62121.0,12.695303105009804,
43540,821832.4166666666,10.4,,62122.0,12.695319739493,
43541,821832.4166666666,12.925,,62123.0,12.695336351353932,
43542,821832.4166666666,10.425,,62124.0,12.695352940559031,
43543,821832.4166666666,11.375,,62125.0,12.695369507073666,
43544,821832.4166666666,10.15,,62126.0,12.695386050862119,
43545,821832.4166666666,10.7,,62127.0,12.695402571887966,
43546,821832.4166666666,10.3,,62128.0,12.695419070114516,
43547,821832.4166666666,10.275,,62129.0,12.695435545504495,
43548,821832.4166666666,11.0,,62130.0,12.695451998020594,
43549,821832.4166666666,11.775,,62131.0,12.695468427625158,
43550,821832.4166666666,12.375,,62132.0,12.69548483427968,
43551,821832.4166666666,11.9,,62133.0,12.695501217945914,
43552,821832.4166666666,17.475,,62134.0,12.69551757858379,
43553,821832.4166666666,19.7,,62135.0,12.695533916153089,
43554,821832.4166666666,23.875,,62136.0,12.695550230612517,
43555,821832.4166666666,21.375,,62137.0,12.695566521919257,
43556,821832.4166666666,22.35,,62138.0,12.69558279002976,
43557,821832.4166666666,21.25,,62139.0,12.695599034899058,
43558,821832.4166666666,19.725,,62140.0,12.69561525648129,
43559,821832.4166666666,23.075,,62141.0,12.695631454730469,
43560,821832.5,12.433333333333335,,62142.0,12.695647629599552,
43561,821832.5,13.325,,62143.0,12.695663781041867,
43562,821832.5,10.125,,62144.0,12.695679909010105,
43563,821832.5,12.075,,62145.0,12.695696013456336,
43564,821832.5,12.5,,62146.0,12.69571209433255,
43565,821832.5,14.175,,62147.0,12.695728151590265,
43566,821832.5,18.775,,62148.0,12.695744185181214,
43567,821832.5,20.025,,62149.0,12.695760195056728,
43568,821832.5,15.825,,62150.0,12.695776181167878,
43569,821832.5,12.65,,62151.0,12.695792143464995,
43570,821832.5,14.6,,62152.0,12.695808081897912,
43571,821832.5,10.125,,62153.0,12.695823996416168,
43572,821832.5,16.95,,62154.0,12.69583988696895,
43573,821832.5,16.4,,62155.0,12.695855753505478,
43574,821832.5,17.225,,62156.0,12.695871595974431,
43575,821832.5,17.925,,62157.0,12.695887414323387,
43576,821832.5,19.15,,62158.0,12.695903208499049,
43577,821832.5,18.475,,62159.0,12.695918978447096,
43578,821832.5,18.625,,62160.0,12.695934724112329,
43579,821832.5,18.15,,62161.0,12.695950445439268,
43580,821832.5,18.475,,62162.0,12.695966142371544,
43581,821832.5,22.375,,62163.0,12.695981814852722,
43582,821832.5,19.55,,62164.0,12.695997462826252,
43583,821832.5,17.799999999999997,,62165.0,12.696013086235997,
43584,821832.5,17.8,,62166.0,12.696028685025684,
43585,821832.5,13.15,,62167.0,12.696044259139349,
43586,821832.5,15.425,,62168.0,12.696059808521106,
43587,821832.5,18.175,,62169.0,12.69607533311493,
43588,821832.5,13.875,,62170.0,12.696090832864854,
43589,821832.5,19.15,,62171.0,12.696079282022069,
43590,821832.51,,,62172.0,,
43591,821832.5833333334,14.65,,62173.0,12.696110106849444,
43592,821832.5833333334,13.375,,62174.0,12.696125481628973,
43593,821832.5833333334,9.725,,62175.0,12.696140831240537,
43594,821832.5833333334,14.275000000000002,,62176.0,12.696156155624083,
43595,821832.5833333334,16.925,,62177.0,12.696171454719018,
43596,821832.5833333334,18.325,,62178.0,12.696186728465058,
43597,821832.5833333334,21.65,,62179.0,12.696201976801971,
43598,821832.5833333334,22.950000000000003,,62180.0,12.696217199670532,
43599,821832.5833333334,17.225,,62181.0,12.696232397011615,
43600,821832.5833333334,13.75,,62182.0,12.696247568766898,
43601,821832.5833333334,12.475,,62183.0,12.696262714876852,
43602,821832.5833333334,10.575,,62184.0,12.696277835282103,
43603,821832.5833333334,22.65,,62185.0,12.696292929921864,
43604,821832.5833333334,20.275,,62186.0,12.696307998734934,
43605,821832.5833333334,19.725,,62187.0,12.696323041659316,
43606,821832.5833333334,22.5,,62188.0,12.696338058632326,
43607,821832.5833333334,22.925,,62189.0,12.696353049590957,
43608,821832.5833333334,22.675,,62190.0,12.696368014472805,
43609,821832.5833333334,22.675,,62191.0,12.69638295321533,
43610,821832.5833333334,20.025,,62192.0,12.696397865756202,
43611,821832.5833333334,18.625,,62193.0,12.696412752032934,
43612,821832.5833333334,19.7,,62194.0,12.696427611982733,
43613,821832.5833333334,19.725,,62195.0,12.69641480203281,
43614,821832.5833333334,20.675,,62196.0,12.69642958332678,
43615,821832.5833333334,18.375,,62197.0,12.696444338070085,
43616,821832.5833333334,24.55,,62198.0,12.696459066196953,
43617,821832.5833333334,22.775,,62199.0,12.69647376764083,
43618,821832.5833333334,21.675,,62200.0,12.69648844233384,
43619,821832.5833333334,20.275,,62201.0,12.696503090207777,
43620,821832.5833333334,20.1,,62202.0,12.696545536034314,
43621,821832.5833333334,20.575000000000003,,62203.0,12.696560156091524,
43622,821832.6666666666,15.766666666666666,,62204.0,12.696574749151653,
43623,821832.6666666666,13.875000000000002,,62205.0,12.696589315144363,
43624,821832.6666666666,11.825,,62206.0,12.696575924869123,
43625,821832.6666666666,16.925,,62207.0,12.696590410371531,
43626,821832.6666666666,18.5,,62208.0,12.696604868566885,
43627,821832.6666666666,19.275,,62209.0,12.696619299383991,
43628,821832.6666666666,21.950000000000003,,62210.0,12.696633702751692,
43629,821832.6666666666,25.0,,62211.0,12.696648078598155,
43630,821832.6666666666,17.5,,62212.0,12.696662426851379,
43631,821832.6666666666,19.175,,62213.0,12.696676747439314,
43632,821832.6666666666,15.125,,62214.0,12.696691040289608,
43633,821832.6666666666,10.975,,62215.0,12.69670530532973,
43634,821832.6666666666,21.1,,62216.0,12.696719542486404,
43635,821832.6666666666,18.35,,62217.0,12.696733751686759,
43636,821832.6666666666,23.2,,62218.0,12.696719677272766,
43637,821832.6666666666,24.025,,62219.0,12.696733803787096,
43638,821832.6666666666,23.575000000000003,,62220.0,12.696747902096947,
43639,821832.6666666666,22.65,,62221.0,12.69676197212994,
43640,821832.6666666666,19.575,,62222.0,12.696776013813446,
43641,821832.6666666666,17.625,,62223.0,12.696790027074822,
43642,821832.6666666666,16.8,,62224.0,12.696804011840875,
43643,821832.6666666666,16.95,,62225.0,12.69681796803795,
43644,821832.6666666666,21.1,,62226.0,12.696831895592487,
43645,821832.6666666666,24.825,,62227.0,12.696845794430542,
43646,821832.6666666666,20.3,,62228.0,12.696859664478371,
43647,821832.6666666666,20.575000000000003,,62229.0,12.69687350566244,
43648,821832.6666666666,20.25,,62230.0,12.696887317908871,
43649,821832.6666666666,19.175,,62231.0,12.696901101144725,
43650,821832.6666666666,17.925,,62232.0,12.696914855296793,
43651,821832.6666666666,19.05,,62233.0,12.696928580293065,
43652,821832.6666666666,16.925,,62234.0,12.696942276061826,
43653,821832.75,12.583333333333334,,62235.0,12.696955942532133,
43654,821832.75,12.5,,62236.0,12.696969579632576,
43655,821832.75,10.725,,62237.0,12.696954409767157,
43656,821832.75,18.35,,62238.0,12.69696796066803,
43657,821832.75,16.4,,62239.0,12.696981481947509,
43658,821832.75,15.275000000000002,,62240.0,12.696994973533052,
43659,821832.75,17.5,,62241.0,12.697008435351515,
43660,821832.75,17.924999999999997,,62242.0,12.697021867329559,
43661,821832.75,13.35,,62243.0,12.697035269394028,
43662,821832.75,15.025,,62244.0,12.69704864147216,
43663,821832.75,9.9,,62245.0,12.69706198349222,
43664,821832.75,8.75,,62246.0,12.697075295382811,
43665,821832.75,15.7,,62247.0,12.697088577073439,
43666,821832.75,18.225,,62248.0,12.69710182849269,
43667,821832.75,18.35,,62249.0,12.697115049569652,
43668,821832.75,16.8,,62250.0,12.697128240233347,
43669,821832.75,17.8,,62251.0,12.697141400413312,
43670,821832.75,16.25,,62252.0,12.697154530038535,
43671,821832.75,16.275,,62253.0,12.697167629039003,
43672,821832.75,19.3,,62254.0,12.697180697343677,
43673,821832.75,17.225,,62255.0,12.697164448482177,
43674,821832.75,15.7,,62256.0,12.69717742720657,
43675,821832.75,13.625,,62257.0,12.697190374983204,
43676,821832.75,14.575,,62258.0,12.697203291742593,
43677,821832.75,17.35,,62259.0,12.697216177416557,
43678,821832.75,15.3,,62260.0,12.697229031937269,
43679,821832.75,16.65,,62261.0,12.697241855237959,
43680,821832.75,15.000000000000002,,62262.0,12.697254647252242,
43681,821832.75,17.75,,62263.0,12.697267407913577,
43682,821832.75,14.475,,62264.0,12.697280137155534,
43683,821832.76,,,62265.0,,
43684,821832.8333333334,8.433333333333334,,62266.0,12.697305501115286,
43685,821832.8333333334,9.15,,62267.0,12.697318135699906,
43686,821832.8333333334,10.825,,62268.0,12.697330738599028,
43687,821832.8333333334,12.9,,62269.0,12.69734330974549,
43688,821832.8333333334,15.825,,62270.0,12.69735584907241,
43689,821832.8333333334,14.275,,62271.0,12.697368356513095,
43690,821832.8333333334,14.05,,62272.0,12.697380832001267,
43691,821832.8333333334,21.65,,62273.0,12.697393275471182,
43692,821832.8333333334,14.05,,62274.0,12.697405686857238,
43693,821832.8333333334,16.65,,62275.0,12.697418066094441,
43694,821832.8333333334,8.475,,62276.0,12.697430413117385,
43695,821832.8333333334,8.575000000000001,,62277.0,12.697442727861183,
43696,821832.8333333334,13.65,,62278.0,12.697425055794064,
43697,821832.8333333334,14.875,,62279.0,12.697437276773256,
43698,821832.8333333334,12.775,,62280.0,12.697449465232054,
43699,821832.8333333334,15.1,,62281.0,12.697461621105441,
43700,821832.8333333334,16.4,,62282.0,12.69747374432792,
43701,821832.8333333334,13.6,,62283.0,12.697485834835238,
43702,821832.8333333334,13.725,,62284.0,12.697497892563327,
43703,821832.8333333334,14.725,,62285.0,12.697509917449546,
43704,821832.8333333334,14.85,,62286.0,12.697521909432409,
43705,821832.8333333334,13.625,,62287.0,12.697533868450794,
43706,821832.8333333334,10.7,,62288.0,12.697545794444697,
43707,821832.8333333334,10.0,,62289.0,12.697557687353743,
43708,821832.8333333334,10.025,,62290.0,12.697569547118558,
43709,821832.8333333334,13.725,,62291.0,12.697581373679611,
43710,821832.8333333334,9.05,,62292.0,12.697593166977594,
43711,821832.8333333334,9.0,,62293.0,12.697604926953082,
43712,821832.8333333334,9.75,,62294.0,12.697616653547922,
43713,821832.8333333334,9.3,,62295.0,12.697628346703784,
43714,821832.8333333334,9.175,,62296.0,12.69764000636336,
43715,821832.9166666666,8.450000000000001,,62297.0,12.697651632470361,
43716,821832.9166666666,8.2,,62298.0,12.697663224969688,
43717,821832.9166666666,11.0,,62299.0,12.697674783807107,
43718,821832.9166666666,13.2,,62300.0,12.69768630892896,
43719,821832.9166666666,13.9,,62301.0,12.697697800281626,
43720,821832.9166666666,15.8,,62302.0,12.697678578522531,
43721,821832.9166666666,14.45,,62303.0,12.697689971879239,
43722,821832.9166666666,16.55,,62304.0,12.697701331247506,
43723,821832.9166666666,9.875,,62305.0,12.697712656572804,
43724,821832.9166666666,11.95,,62306.0,12.697723947800457,
43725,821832.9166666666,12.775,,62307.0,12.697735204875919,
43726,821832.9166666666,7.074999999999999,,62308.0,12.697746427745018,
43727,821832.9166666666,8.600000000000001,,62309.0,12.6977576163547,
43728,821832.9166666666,8.05,,62310.0,12.697768770652617,
43729,821832.9166666666,7.1,,62311.0,12.697779890587313,
43730,821832.9166666666,6.15,,62312.0,12.697790976107928,
