,year reset,irtemp mean,anom modern anom,date,irish smoothed,global smoothed
4331,821730.75,15.4,,22913.0,10.99195720870126,
4332,821730.75,14.3,,22914.0,10.992043198789977,
4333,821730.75,12.1,,22915.0,10.992129186739135,
4334,821730.75,13.5,,22916.0,10.992215172548729,
4335,821730.75,14.45,,22917.0,10.992301156218714,
4336,821730.75,13.35,,22918.0,10.992387137748318,
4337,821730.75,12.75,,22919.0,10.992473117139149,
4338,821730.75,12.8,,22920.0,10.992559094390264,
4339,821730.75,15.0,,22921.0,10.992645069500568,
4340,821730.75,16.25,,22922.0,10.992731042472967,
4341,821730.75,14.55,,22923.0,10.992817013304913,
4342,821730.75,16.65,,22924.0,10.99290298199788,
4343,821730.75,12.2,,22925.0,10.99298894855096,
4344,821730.75,10.2,,22926.0,10.993074912965584,
4345,821730.75,11.95,,22927.0,10.993160875239232,
4346,821730.75,10.55,,22928.0,10.99324683537494,
4347,821730.75,10.8,,22929.0,10.993332793369218,
4348,821730.75,9.75,,22930.0,10.993418749226032,
4349,821730.75,10.3,,22931.0,10.99350470294281,
4350,821730.75,11.65,,22932.0,10.993590654520235,
4351,821730.75,12.35,,22933.0,10.993676603958601,
4352,821730.75,11.35,,22934.0,10.993762551256712,
4353,821730.75,12.15,,22935.0,10.993848496416671,
4354,821730.75,9.6,,22936.0,10.993934439436984,
4355,821730.75,10.7,,22937.0,10.99402038031827,
4356,821730.75,11.5,,22938.0,10.994106319060167,
4357,821730.8333333334,9.45,,22939.0,10.994192255663172,
4358,821730.8333333334,10.0,,22940.0,10.994278190125968,
4359,821730.8333333334,10.55,,22941.0,10.994364122451074,
4360,821730.8333333334,9.45,,22942.0,10.994450052636514,
4361,821730.8333333334,8.200000000000001,,22943.0,10.994535980682981,
4362,821730.8333333334,9.7,,22944.0,10.994621906590078,
4363,821730.8333333334,10.0,,22945.0,10.994707830358871,
4364,821730.8333333334,11.25,,22946.0,10.994793751988126,
4365,821730.8333333334,7.800000000000001,,22947.0,10.994879671478449,
4366,821730.8333333334,11.15,,22948.0,10.994965588829189,
4367,821730.8333333334,10.8,,22949.0,10.995051504042104,
4368,821730.8333333334,7.9,,22950.0,10.995137417115394,
4369,821730.8333333334,8.3,,22951.0,10.995223328050132,
4370,821730.8333333334,9.85,,22952.0,10.995309236846271,
4371,821730.8333333334,10.65,,22953.0,10.995395143502515,
4372,821730.8333333334,10.1,,22954.0,10.99548104802082,
4373,821730.8333333334,9.6,,22955.0,10.99556695040044,
4374,821730.8333333334,6.4,,22956.0,10.995652850641077,
4375,821730.8333333334,4.0,,22957.0,10.995738748743118,
4376,821730.8333333334,3.5500000000000003,,22958.0,10.995824644705845,
4377,821730.8333333334,4.05,,22959.0,10.995910538530394,
4378,821730.8333333334,6.95,,22960.0,10.995996430216211,
4379,821730.8333333334,7.05,,22961.0,10.996082319763385,
4380,821730.8333333334,5.15,,22962.0,10.996168207171912,
4381,821730.8333333334,3.6,,22963.0,10.99625409244211,
4382,821730.8333333334,1.95,,22964.0,10.996339975573372,
4383,821730.8333333334,5.949999999999999,,22965.0,10.996425856566344,
4384,821730.8333333334,5.55,,22966.0,10.996511735420544,
4385,821730.8333333334,4.6,,22967.0,10.996597612136739,
4386,821730.8333333334,5.25,,22968.0,10.996683486714234,
4387,821730.8333333334,8.5,,22969.0,10.996769359153413,
4388,821730.9166666666,9.2,,22970.0,10.996855229454146,
4389,821730.9166666666,9.45,,22971.0,10.996941097616524,
4390,821730.9166666666,8.6,,22972.0,10.997026963641135,
4391,821730.9166666666,6.5,,22973.0,10.99711282752709,
4392,821730.9166666666,6.8,,22974.0,10.997198689274471,
4393,821730.9166666666,7.05,,22975.0,10.997284548883837,
4394,821730.9166666666,6.55,,22976.0,10.997370406355008,
4395,821730.9166666666,7.65,,22977.0,10.997456261687738,
4396,821730.9166666666,8.35,,22978.0,10.99754211488265,
4397,821730.9166666666,7.949999999999999,,22979.0,10.99762796593995,
4398,821730.9166666666,10.15,,22980.0,10.997713814857633,
4399,821730.9166666666,9.7,,22981.0,10.997799661639014,
4400,821730.9166666666,6.85,,22982.0,10.997885506281799,
4401,821730.9166666666,6.65,,22983.0,10.997971348786036,
4402,821730.9166666666,6.25,,22984.0,10.998057189152936,
4403,821730.9166666666,5.85,,22985.0,10.998143027382286,
4404,821730.9166666666,5.7,,22986.0,10.998228863473056,
4405,821730.9166666666,6.55,,22987.0,10.998314697426594,
4406,821730.9166666666,9.5,,22988.0,10.998400529242003,
4407,821730.9166666666,8.05,,22989.0,10.998486358919655,
4408,821730.9166666666,6.55,,22990.0,10.998572186459224,
4409,821730.9166666666,6.25,,22991.0,10.9986580118616,
4410,821730.9166666666,5.3,,22992.0,10.998743835126602,
4411,821730.9166666666,5.800000000000001,,22993.0,10.998829656253093,
4412,821730.9166666666,6.0,,22994.0,10.998915475243235,
4413,821730.9166666666,5.15,,22995.0,10.999001292094515,
4414,821730.9166666666,3.850000000000001,,22996.0,10.999087106808846,
4415,821730.9166666666,4.550000000000001,,22997.0,10.999172919385988,
4416,821730.9166666666,6.65,,22998.0,10.999258729825572,
4417,821730.9166666666,7.25,,22999.0,10.999344538127106,
4418,821731.0,9.6,,23000.0,10.999430344292875,
4419,821731.0,11.5,,23001.0,10.99951614832015,
4420,821731.0,9.7,,23002.0,10.999601950210117,
4421,821731.0,7.199999999999999,,23003.0,10.999687749962652,
4422,821731.0,10.0,,23004.0,10.99977354757821,
4423,821731.0,7.050000000000001,,23005.0,10.999859343057077,
4424,821731.0,8.45,,23006.0,10.99994513639855,
4425,821731.0,7.35,,23007.0,11.000030927603042,
4426,821731.0,6.3500000000000005,,23008.0,11.000116716670224,
4427,821731.0,5.550000000000001,,23009.0,11.000202503600876,
4428,821731.0,10.0,,23010.0,11.000288288393742,
4429,821731.0,11.15,,23011.0,11.00037407105035,
4430,821731.0,13.05,,23012.0,11.000459851570364,
4431,821731.0,11.1,,23013.0,11.000545629952725,
4432,821731.0,12.35,,23014.0,11.000631406199137,
4433,821731.0,11.25,,23015.0,11.000717180308305,
4434,821731.0,6.699999999999999,,23016.0,11.000802952280514,
4435,821731.0,7.6,,23017.0,11.000888722116473,
4436,821731.0,7.65,,23018.0,11.00097448981563,
4437,821731.0,8.75,,23019.0,11.001060255378334,
4438,821731.0,11.25,,23020.0,11.00114601880471,
4439,821731.0,9.55,,23021.0,11.001231780094194,
4440,821731.0,3.3000000000000003,,23022.0,11.001317539247069,
4441,821731.0,4.45,,23023.0,11.001403296263774,
4442,821731.0,5.7,,23024.0,11.00148905114452,
4443,821731.0,7.7,,23025.0,11.00157480388858,
4444,821731.0,2.6500000000000004,,23026.0,11.001660554496123,
4445,821731.0,4.85,,23027.0,11.00174630296785,
4446,821731.0,8.35,,23028.0,11.001832049302742,
4447,821731.0,11.25,,23029.0,11.00191779350176,
4448,821731.0,11.4,,23030.0,11.002003535565231,
4449,821731.0833333334,2.2,,23031.0,11.002089275492086,
4450,821731.0833333334,2.95,,23032.0,11.00217501328321,
4451,821731.0833333334,-2.5,,23033.0,11.002260748938541,
4452,821731.0833333334,3.75,,23034.0,11.002346482456757,
4453,821731.0833333334,5.4,,23035.0,11.002432213840603,
4454,821731.0833333334,5.8,,23036.0,11.002517943088005,
4455,821731.0833333334,6.15,,23037.0,11.0026036701989,
4456,821731.0833333334,1.0,,23038.0,11.002689395175368,
4457,821731.0833333334,3.45,,23039.0,11.002775118015508,
4458,821731.0833333334,0.7,,23040.0,11.002860838718883,
4459,821731.0833333334,0.3999999999999999,,23041.0,11.002946557288404,
4460,821731.0833333334,1.7999999999999998,,23042.0,11.003032273721537,
4461,821731.0833333334,1.85,,23043.0,11.003117988019754,
4462,821731.0833333334,0.7,,23044.0,11.003203700182143,
4463,821731.0833333334,0.0,,23045.0,11.003289410208776,
4464,821731.0833333334,1.25,,23046.0,11.003375118100868,
4465,821731.0833333334,4.3,,23047.0,11.003460823857045,
4466,821731.0833333334,8.600000000000001,,23048.0,11.003546527478122,
4467,821731.0833333334,9.05,,23049.0,11.003632228963186,
4468,821731.0833333334,6.5,,23050.0,11.003717928314508,
4469,821731.0833333334,6.8,,23051.0,11.003803625530551,
4470,821731.0833333334,8.350000000000001,,23052.0,11.003889320610838,
4471,821731.0833333334,7.75,,23053.0,11.00397501355698,
4472,821731.0833333334,8.9,,23054.0,11.004060704367228,
4473,821731.0833333334,7.1,,23055.0,11.004146393042829,
4474,821731.0833333334,9.3,,23056.0,11.004232079584158,
4475,821731.0833333334,10.3,,23057.0,11.004317763990658,
4476,821731.0833333334,10.6,,23058.0,11.004403446262275,
4477,821731.0833333334,9.0,,23059.0,11.004489126399681,
4478,821731.0833333334,9.1,,23060.0,11.004574804401768,
4479,821731.0833333334,9.45,,23061.0,11.004660480269681,
4480,821731.1666666666,6.55,,23062.0,11.00474615400304,
4481,821731.1666666666,4.3,,23063.0,11.004831825602066,
4482,821731.1666666666,3.6,,23064.0,11.004917495066065,
4483,821731.1666666666,0.1,,23065.0,11.00500316239605,
4484,821731.1666666666,2.8,,23066.0,11.005088827592783,
4485,821731.1666666666,2.65,,23067.0,11.00517449065418,
4486,821731.1666666666,3.05,,23068.0,11.005260151581922,
4487,821731.1666666666,5.55,,23069.0,11.005345810375212,
4488,821731.1666666666,4.85,,23070.0,11.005431467034935,
4489,821731.1666666666,3.2,,23071.0,11.005517121560894,
4490,821731.1666666666,3.6,,23072.0,11.005602773952512,
4491,821731.1666666666,3.65,,23073.0,11.00568842420989,
4492,821731.1666666666,3.2,,23074.0,11.00577407233424,
4493,821731.1666666666,0.7,,23075.0,11.005859718324462,
4494,821731.1666666666,-3.5,,23076.0,11.005945362180652,
4495,821731.1666666666,-1.25,,23077.0,11.00603100390371,
4496,821731.1666666666,-0.4000000000000001,,23078.0,11.006116643493023,
4497,821731.1666666666,1.65,,23079.0,11.006202280949424,
4498,821731.1666666666,2.2,,23080.0,11.006287916272218,
4499,821731.1666666666,3.75,,23081.0,11.006373549461001,
4500,821731.1666666666,6.5,,23082.0,11.006459180517254,
4501,821731.1666666666,5.050000000000001,,23083.0,11.006544809439966,
4502,821731.1666666666,5.1,,23084.0,11.006630436229317,
4503,821731.1666666666,6.35,,23085.0,11.006716060885704,
4504,821731.1666666666,4.45,,23086.0,11.006801683409297,
4505,821731.1666666666,2.75,,23087.0,11.00688730379967,
4506,821731.1666666666,3.05,,23088.0,11.00697292205718,
4507,821731.1666666666,3.35,,23089.0,11.007058538181969,
4508,821731.25,3.1,,23090.0,11.00714415217432,
4509,821731.25,0.95,,23091.0,11.007229764033532,
4510,821731.25,2.25,,23092.0,11.007315373759782,
4511,821731.25,1.0,,23093.0,11.00740098135413,
4512,821731.25,5.0,,23094.0,11.00748658681596,
4513,821731.25,8.75,,23095.0,11.007572190144598,
4514,821731.25,5.65,,23096.0,11.007657791342112,
4515,821731.25,4.9,,23097.0,11.007743390406114,
4516,821731.25,5.6,,23098.0,11.007828987338595,
4517,821731.25,9.6,,23099.0,11.007914582139344,
4518,821731.25,8.05,,23100.0,11.008000174806828,
4519,821731.25,9.55,,23101.0,11.008085765343155,
4520,821731.25,6.55,,23102.0,11.008171353747603,
4521,821731.25,5.800000000000001,,23103.0,11.008256940020134,
4522,821731.25,5.0,,23104.0,11.008342524160927,
4523,821731.25,7.75,,23105.0,11.008428106169903,
4524,821731.25,10.55,,23106.0,11.008513686047102,
4525,821731.25,8.85,,23107.0,11.008599263792503,
4526,821731.25,9.05,,23108.0,11.008684839407078,
4527,821731.25,8.05,,23109.0,11.008770412890383,
4528,821731.25,9.55,,23110.0,11.008855984241984,
4529,821731.25,10.55,,23111.0,11.008941553461796,
4530,821731.25,10.15,,23112.0,11.009027120550902,
4531,821731.25,8.3,,23113.0,11.009112685509553,
4532,821731.25,8.45,,23114.0,11.009198248335673,
4533,821731.25,6.95,,23115.0,11.009283809032032,
4534,821731.25,4.35,,23116.0,11.009369367597637,
4535,821731.25,6.1,,23117.0,11.009454924031887,
4536,821731.25,4.8500000000000005,,23118.0,11.009540478335238,
4537,821731.25,8.049999999999999,,23119.0,11.009626030508695,
4538,821731.25,10.4,,23120.0,11.009711580550864,
4539,821731.29,,,23121.0,,
4540,821731.3333333334,11.1,,23122.0,11.00988267424427,
4541,821731.3333333334,10.8,,23123.0,11.009968217895153,
4542,821731.3333333334,10.4,,23124.0,11.010053759416442,
4543,821731.3333333334,10.7,,23125.0,11.010139298807228,
4544,821731.3333333334,8.850000000000001,,23126.0,11.010224836067,
4545,821731.3333333334,8.45,,23127.0,11.010310371198008,
4546,821731.3333333334,10.45,,23128.0,11.010395904198358,
4547,821731.3333333334,8.75,,23129.0,11.010481435069332,
4548,821731.3333333334,4.9,,23130.0,11.010566963809913,
4549,821731.3333333334,3.0500000000000003,,23131.0,11.010652490421025,
4550,821731.3333333334,2.65,,23132.0,11.010738014902547,
4551,821731.3333333334,4.15,,23133.0,11.010823537254552,
4552,821731.3333333334,3.6,,23134.0,11.010909057477239,
4553,821731.3333333334,7.75,,23135.0,11.010994575570066,
4554,821731.3333333334,9.45,,23136.0,11.011080091533431,
4555,821731.3333333334,8.899999999999999,,23137.0,11.011165605367925,
4556,821731.3333333334,7.75,,23138.0,11.011251117073234,
4557,821731.3333333334,9.85,,23139.0,11.011336626649625,
4558,821731.3333333334,11.4,,23140.0,11.011422134096247,
4559,821731.3333333334,10.0,,23141.0,11.011507639414807,
4560,821731.3333333334,8.6,,23142.0,11.011593142603767,
4561,821731.3333333334,7.949999999999999,,23143.0,11.011678643664391,
4562,821731.3333333334,7.6,,23144.0,11.01176414259648,
4563,821731.3333333334,7.4,,23145.0,11.011849639399188,
4564,821731.3333333334,8.05,,23146.0,11.011935134074074,
4565,821731.3333333334,4.95,,23147.0,11.012020626620133,
4566,821731.3333333334,5.95,,23148.0,11.012106117038504,
4567,821731.3333333334,8.2,,23149.0,11.012191605328036,
4568,821731.3333333334,8.3,,23150.0,11.012277091488787,
4569,821731.3333333334,11.1,,23151.0,11.012362575522578,
4570,821731.4166666666,12.1,,23152.0,11.012448057427727,
4571,821731.4166666666,10.85,,23153.0,11.012533537205266,
4572,821731.4166666666,8.6,,23154.0,11.012619014854424,
4573,821731.4166666666,2.5,,23155.0,11.012704490376057,
4574,821731.4166666666,6.949999999999999,,23156.0,11.012789963770217,
4575,821731.4166666666,2.8,,23157.0,11.012875435037014,
4576,821731.4166666666,4.4,,23158.0,11.01296090417583,
4577,821731.4166666666,7.9,,23159.0,11.013046371186775,
4578,821731.4166666666,8.6,,23160.0,11.013131836071091,
4579,821731.4166666666,9.3,,23161.0,11.013217298828138,
4580,821731.4166666666,11.0,,23162.0,11.013302759457323,
4581,821731.4166666666,11.5,,23163.0,11.013388217959617,
4582,821731.4166666666,12.9,,23164.0,11.01347367433527,
4583,821731.4166666666,8.6,,23165.0,11.013559128583543,
4584,821731.4166666666,11.5,,23166.0,11.01364458070542,
4585,821731.4166666666,9.75,,23167.0,11.013730030700641,
4586,821731.4166666666,7.8,,23168.0,11.013815478568807,
4587,821731.4166666666,8.75,,23169.0,11.013900924310299,
4588,821731.4166666666,8.75,,23170.0,11.013986367925312,
4589,821731.4166666666,7.8,,23171.0,11.014071809414135,
4590,821731.4166666666,9.35,,23172.0,11.014157248776568,
4591,821731.4166666666,10.15,,23173.0,11.01424268601264,
4592,821731.4166666666,10.8,,23174.0,11.014328121122412,
4593,821731.4166666666,9.3,,23175.0,11.01441355410656,
4594,821731.4166666666,10.15,,23176.0,11.014498984964483,
4595,821731.4166666666,11.25,,23177.0,11.014584413696744,
4596,821731.4166666666,10.3,,23178.0,11.014669840302583,
4597,821731.4166666666,10.2,,23179.0,11.014755264783402,
4598,821731.4166666666,9.45,,23180.0,11.014840687137891,
4599,821731.4166666666,10.4,,23181.0,11.014926107366867,
4600,821731.4166666666,11.95,,23182.0,11.01501152547175,
4601,821731.5,13.9,,23183.0,11.015096941449817,
4602,821731.5,11.95,,23184.0,11.015182355303214,
4603,821731.5,9.45,,23185.0,11.015267767031288,
4604,821731.5,8.2,,23186.0,11.015353176634095,
4605,821731.5,7.899999999999999,,23187.0,11.0154385841125,
4606,821731.5,9.0,,23188.0,11.015523989465375,
4607,821731.5,9.75,,23189.0,11.015609392693616,
4608,821731.5,11.5,,23190.0,11.01569479379656,
4609,821731.5,10.95,,23191.0,11.015780192775575,
4610,821731.5,11.1,,23192.0,11.015865589629565,
4611,821731.5,11.1,,23193.0,11.015950984359526,
4612,821731.5,10.0,,23194.0,11.016036376964772,
4613,821731.5,11.25,,23195.0,11.01612176744628,
4614,821731.5,13.35,,23196.0,11.016207155802743,
4615,821731.5,13.6,,23197.0,11.016292542035316,
4616,821731.5,14.15,,23198.0,11.016377926144061,
4617,821731.5,14.15,,23199.0,11.016463308128419,
4618,821731.5,14.55,,23200.0,11.016548687989129,
4619,821731.5,13.75,,23201.0,11.0166340657262,
4620,821731.5,12.45,,23202.0,11.016719441339706,
4621,821731.5,13.05,,23203.0,11.01680481482921,
4622,821731.5,13.05,,23204.0,11.016890186194896,
4623,821731.5,11.8,,23205.0,11.01697555543828,
4624,821731.5,14.6,,23206.0,11.017060922557725,
4625,821731.5,12.75,,23207.0,11.017146287553652,
4626,821731.5,12.8,,23208.0,11.017231650426966,
4627,821731.5,13.6,,23209.0,11.017317011176742,
4628,821731.5,12.05,,23210.0,11.017402369803223,
4629,821731.5,10.55,,23211.0,11.017487726307879,
4630,821731.5,13.75,,23212.0,11.017573080688463,
4631,821731.5833333334,14.85,,23213.0,11.017658432946783,
4632,821731.5833333334,16.25,,23214.0,11.01774378308261,
4633,821731.5833333334,15.8,,23215.0,11.01782913109565,
4634,821731.5833333334,14.2,,23216.0,11.017914476986913,
4635,821731.5833333334,11.5,,23217.0,11.01799982075521,
4636,821731.5833333334,12.35,,23218.0,11.018085162400846,
4637,821731.5833333334,13.35,,23219.0,11.018170501924939,
4638,821731.5833333334,12.8,,23220.0,11.018255839326791,
4639,821731.5833333334,13.35,,23221.0,11.018341174605778,
4640,821731.5833333334,13.65,,23222.0,11.018426507763662,
4641,821731.5833333334,12.5,,23223.0,11.018511838799716,
4642,821731.5833333334,12.5,,23224.0,11.018597167713533,
4643,821731.5833333334,14.3,,23225.0,11.018682494506097,
4644,821731.5833333334,13.9,,23226.0,11.018767819176848,
4645,821731.5833333334,16.950000000000003,,23227.0,11.018853141725465,
4646,821731.5833333334,13.6,,23228.0,11.018938462152974,
4647,821731.5833333334,17.1,,23229.0,11.019023780459685,
4648,821731.5833333334,15.45,,23230.0,11.019109096644451,
4649,821731.5833333334,13.05,,23231.0,11.019194410708067,
4650,821731.5833333334,11.95,,23232.0,11.019279722650793,
4651,821731.5833333334,13.75,,23233.0,11.019365032472757,
4652,821731.5833333334,13.75,,23234.0,11.019450340172819,
4653,821731.5833333334,13.05,,23235.0,11.019535645752553,
4654,821731.5833333334,12.35,,23236.0,11.019620949211443,
4655,821731.5833333334,14.7,,23237.0,11.019706250550067,
4656,821731.5833333334,15.15,,23238.0,11.019791549767673,
4657,821731.5833333334,14.05,,23239.0,11.019876846864369,
4658,821731.5833333334,13.75,,23240.0,11.019962141840631,
4659,821731.5833333334,14.75,,23241.0,11.020047434697084,
4660,821731.5833333334,13.35,,23242.0,11.020132725432694,
4661,821731.5833333334,12.65,,23243.0,11.02021801404848,
4662,821731.6666666666,13.6,,23244.0,11.020303300544228,
4663,821731.6666666666,15.7,,23245.0,11.020388584919198,
4664,821731.6666666666,14.55,,23246.0,11.020473867174669,
4665,821731.6666666666,13.15,,23247.0,11.020559147310513,
4666,821731.6666666666,12.45,,23248.0,11.02064442532628,
4667,821731.6666666666,14.45,,23249.0,11.020729701222209,
4668,821731.6666666666,14.85,,23250.0,11.020814974998398,
4669,821731.6666666666,17.5,,23251.0,11.020900246655492,
4670,821731.6666666666,13.9,,23252.0,11.020985516192562,
4671,821731.6666666666,12.9,,23253.0,11.02107078361022,
4672,821731.6666666666,15.4,,23254.0,11.021156048908837,
4673,821731.6666666666,15.95,,23255.0,11.021241312088092,
4674,821731.6666666666,14.6,,23256.0,11.021326573148132,
